Ticker,Title,Link
CE,"UPDATE 1-EU mergers and takeovers (Oct 19) (ALV, FR, BP., CVC, BX, DSM, CRG, CS, ACA, 8031, 4185, LUX, EI, CE, BAYN, MON, QCOM, NXPI)",10/19/2017 6:12:03 PM
CE,"EU mergers and takeovers (Oct 18) (BDX, BCR, ACA, LUX, EI, ALV, FR, DSM, CRG, CVC, CS, 8031, 4185, CE, BX, BAYN, MON, QCOM, NXPI)",10/18/2017 5:17:03 PM
CE,"EU mergers and takeovers (Oct 17) (4185, CS, CE, BX, BDX, BCR, ALV, FR, DSM, CRG, CVC, 8031, LUX, EI, BAYN, MON, QCOM, NXPI)",10/17/2017 6:22:03 PM
CE,BRIEF-Celanese Corp sees capital expenditures in range of $250 mln to $300 mln for 2017‍​ (CE),10/16/2017 11:37:03 PM
CE,PFB Corporation announces release date of Q3 2017 financial results and participation at the TMX Industrial Technology Investor Day,10/13/2017 6:25:00 PM
CE,"EU mergers and takeovers (Oct 12) (RNO, 8031, CVC, ATL, ABE, RDSA, KO, CE, BX, BDX, BCR, ALV, TATAMOTORS, FR, DSM, CRG, BAYN, MON, LUX, EI, QCOM, NXPI)",10/12/2017 6:17:03 PM
CE,"EU mergers and takeovers (Oct 10) (AES, SIE, GLE, BNP, ATL, ABE, RDSA, KO, CE, BX, BDX, BCR, ALV, RNO, TATAMOTORS, FR, DSM, CRG, BAYN, MON, LUX, EI, QCOM, NXPI)",10/10/2017 5:02:05 PM
CE,"EU mergers and takeovers (Oct 9) (QCOM, NXPI, GLE, BNP, ATL, ABE, RDSA, KO, CE, BX, BDX, BCR, ALV, AES, SIE, RNO, TATAMOTORS, FR, DSM, CRG, BAYN, MON, LUX, EI)",10/9/2017 6:02:03 PM
CE,"EU mergers and takeovers (Oct 6) (4902, AXS, GLE, BNP, ATL, ABE, RDSA, KO, CE, BX, BDX, BCR, ALV, AES, SIE, RNO, TATAMOTORS, FR, DSM, CRG, BAYN, MON, LUX, EI, QCOM, NXPI)",10/6/2017 2:52:03 PM
CE,"EU mergers and takeovers (Sept 28) (BDX, BCR, MMM, JCI, KKR, PMC, 4902, GLE, BNP, AXS, NVA, ATL, ABE, RDSA, KO, CE, BX, ALV, AES, SIE, RNO, TATAMOTORS, FR, DSM, CRG, BAYN, MON, LUX, EI, QCOM, NXPI)",9/28/2017 7:37:03 PM
CE,"EU mergers and takeovers (Sept 21) (PGHN, TATAMOTORS, LUX, EI, MMM, JCI, 1038, 6902, KKR, PMC, BDX, BCR, 4902, GLE, BNP, AXS, NVA, ATL, ABE, RDSA, KO, CE, BX, ALV, AES, SIE, RNO, FR, BAYN, MON,...",9/21/2017 4:27:03 PM
CE,"EU mergers and takeovers (Sept 20) (VOW3, DAI, RNO, BAYN, MON, LUX, EI, MMM, JCI, PGHN, 1038, 6902, KKR, PMC, BDX, BCR, 4902, GLE, BNP, AXS, NVA, ATL, ABE, RDSA, KO, CE, BX, ALV, AES, SIE, FR,...",9/20/2017 1:07:03 PM
CE,"EU mergers and takeovers (Sept 18) (AES, SIE, NVA, LUX, EI, VOW3, DAI, MMM, JCI, PGHN, 1038, 6902, KKR, PMC, BDX, BCR, 4902, GLE, BNP, AXS, ATL, ABE, RDSA, KO, CE, ALV, FR, BAYN, MON, QCOM, NXPI,...",9/18/2017 7:12:05 PM
CE,"EU mergers and takeovers (Sept 15) (NDA , AXS, NVA, LUX, EI, VOW3, DAI, MMM, JCI, PGHN, 1038, 6902, KKR, PMC, BDX, BCR, 4902, GLE, BNP, ATL, ABE, RDSA, KO, CE, BX, ALV, FR, BAYN, MON, QCOM, NXPI,...",9/15/2017 4:27:03 PM
CE,"EU mergers and takeovers (Sept 14) (SCR, KKR, ALV, CE, BX, NDA , LUX, EI, VOW3, DAI, MMM, JCI, PGHN, 1038, 6902, PMC, BDX, BCR, 4902, GLE, BNP, ATL, ABE, RDSA, KO, FR, BAYN, MON, QCOM, NXPI, HLDX)",9/14/2017 6:12:14 PM
CE,"Pre-Market Technical Pulse on Chemicals Stocks -- Gevo, Ashland Global, BioAmber, and Celanese",9/13/2017 12:20:00 PM
CE,BRIEF-Celanese declares force majeure for vinyl acetate monomer due to Hurricane Harvey (CE),8/29/2017 10:32:08 PM
CE,"Technical Insights on Chemicals Stocks -- Ashland Global, Braskem, Celanese, and Gevo",8/10/2017 12:55:00 PM
CE,"Swiss stocks - Factors to watch on July 27 (HUN, CE, VONN, SIK, PGHN, SUN, BOBNN, GRKP, STGN, ALSN, BSKP)",7/27/2017 7:40:07 AM
