Ticker,Title,Link
LYB,7 Companies to Invest In Ahead of Q4 for Long-term Returns,10/6/2020 5:52:12 PM
LYB,LyondellBasell To Buy 50% Of Certain Sasol Assets In Louisiana For US$2 Bln ,10/2/2020 7:59:45 AM
LYB,LyondellBasell Industries N.V. Q2 Profit Declines,7/31/2020 12:46:44 PM
LYB,Lyondellbasell Industries earnings preview: what to expect,7/30/2020 3:02:56 PM
LYB,Dow cut to Sell equivalent at BofA on polyethylene margin squeeze,5/4/2020 1:20:03 PM
LYB,"LyondellBasell to operate most plants at 60%-80% capacity, CEO says",5/1/2020 8:55:10 PM
LYB,LyondellBasell Q1 2020 Earnings Preview,4/30/2020 6:06:00 PM
LYB,Lyondell Houston FCC restart set as soon as Thursday - Bloomberg,4/14/2020 10:59:31 PM
LYB,Huntsman switches Alabama chemical plant to hand sanitizer,4/6/2020 6:51:36 PM
LYB,LyondellBasell to slow work on Gulf Coast PO-TBA project,3/31/2020 7:36:02 PM
LYB,Berkshire Hathaway Stock Isn’t the Steal You Think It Is,3/13/2020 6:18:35 PM
LYB,"Lyondell's Houston refinery FCC outage to hit Q1 refining returns, CEO says",3/10/2020 6:47:51 PM
LYB,Chemical stocks hit hard by oil price rout,3/9/2020 3:05:26 PM
LYB,LyondellBasell To Expand In China Through JV With Liaoning Bora Enterprise ,3/6/2020 5:15:03 AM
LYB,Chemical stocks mired in the red; Dow may take up to $150M coronavirus hit,3/5/2020 4:35:15 PM
LYB,LyondellBasell Q4 Income From Cont. Ops. Declines - Quick Facts ,1/31/2020 1:05:29 PM
LYB,Here's what Wall Street expects from Lyondellbasell Industries's earnings report,1/30/2020 3:02:38 PM
LYB,"3 Big Stock Charts for Friday: General Motors, Charles Schwab, and LyondellBasell",1/24/2020 12:24:23 PM
LYB,3 Stocks That Will Hit All-Time Lows in 2020,1/15/2020 4:25:09 PM
LYB,"LyondellBasell, Sinopec To Form JV In China For Propylene Oxide, Styrene Monomer ",12/24/2019 6:08:19 AM
LYB,Owens Corning CFO Michael McMurray To Step Down - Quick Facts ,10/14/2019 12:50:05 PM
LYB,Best Stocks for 2019: Q3 Was a Roller Coaster,10/4/2019 3:29:00 PM
LYB,Best Stocks for 2019: LYB Is a Stock for the Next Five Years,9/27/2019 2:26:34 PM
LYB,Dow Stock Is Cheap for Too Many Reasons,8/22/2019 7:06:27 PM
LYB,Lyondellbasell Industries earnings preview: what Wall Street is expecting,7/31/2019 3:03:05 PM
LYB,Buy Dow Stock for the Dividend as the Breakup Dust Settles,7/23/2019 2:36:25 PM
LYB,Investors Can Clean Up On The Dividend With Dow Stock,7/19/2019 9:22:19 AM
LYB,"3 Big Stock Charts for Tuesday: Ford, International Paper and LyondellBasell",7/16/2019 12:50:31 PM
LYB,10 Best Stocks for 2019: A Volatile First Half,7/8/2019 4:35:49 PM
LYB,Best Stocks for 2019: LyondellBasell Has Some Catching Up to Do,6/25/2019 3:21:29 PM
LYB,The 7 Best Dow Jones Stocks to Buy for the Rest of 2019,6/20/2019 6:20:55 PM
LYB,Here's what to expect from Lyondellbasell Industries's earnings,4/24/2019 3:02:35 PM
LYB,Lyondellbasell Industries earnings: here's what to expect,1/31/2019 3:01:54 PM
LYB,Lyondellbasell Industries earnings preview: what to expect,10/29/2018 3:02:58 PM
LYB,Lyondellbasell Industries earnings preview: what Wall Street is expecting,8/2/2018 3:02:17 PM
LYB,LyondellBasell and Odebrecht S.A. Enter Into Exclusive Discussions Concerning Braskem,6/15/2018 2:00:00 PM
LYB,LyondellBasell Announces Quarterly Dividend and Shareholder Approval of New Share Repurchase Program,6/1/2018 12:30:00 PM
LYB,LyondellBasell to Address Deutsche Bank 2018 Global Industrials and Materials Summit,5/24/2018 12:30:00 PM
LYB,LyondellBasell Executive Vice President and Chief Legal Officer Jeffrey A. Kaplan honored with 'Legend in Law' award,5/23/2018 3:00:00 PM
LYB,LyondellBasell Receives Chinese Antitrust Clearance for Acquisition of A. Schulman,5/22/2018 6:05:00 PM
LYB,LyondellBasell Bayport Complex Receives Prestigious Safety Award,5/21/2018 8:11:00 PM
LYB,LyondellBasell to Address Barclays Americas Select Franchise Conference,5/2/2018 12:45:00 PM
LYB,LyondellBasell Clinton Complex Celebrates 50 Years of Operation,5/1/2018 8:38:00 PM
LYB,LyondellBasell Reports First Quarter 2018 Earnings,4/27/2018 12:45:00 PM
LYB,LyondellBasell to Address Wells Fargo Industrials Conference,4/24/2018 12:45:00 PM
LYB,"LyondellBasell to Discuss First-Quarter Results on Friday, April 27, 2018",4/13/2018 12:45:00 PM
LYB,LyondellBasell Among Top Corporate Donors to United Way of Greater Houston for 2017 Campaign,4/3/2018 7:04:00 PM
LYB,BRIEF-Lyondellbasell Industries NV Says CEO Bob Patel's FY 2017 Total Compensation Was $17.6 Mln,3/30/2018 9:34:33 PM
LYB,LyondellBasell's Houston Refinery Marks 100th Anniversary,3/22/2018 7:27:00 PM
LYB,LyondellBasell Receives U.S. Antitrust Clearance for Acquisition of A. Schulman,3/21/2018 11:45:00 AM
LYB,LyondellBasell Helps India Food Bank Leaders Fight Hunger,3/16/2018 6:44:00 PM
LYB,"LyondellBasell and the Astros Foundation Complete Enhancements to Four Youth Softball Fields in La Porte, Texas",3/15/2018 6:28:00 PM
LYB,LyondellBasell and SUEZ Begin Jointly Operating Plastics Recycling Venture,3/14/2018 11:45:00 AM
LYB,LyondellBasell Announces Increase to Quarterly Dividend,2/23/2018 12:30:00 PM
LYB,"A. SCHULMAN INVESTOR ALERT BY THE FORMER ATTORNEY GENERAL OF LOUISIANA: Kahn Swick & Foti, LLC Investigates Adequacy of Price and Process in Proposed Sale of A. Schulman, Inc.",2/16/2018 7:36:00 PM
LYB,"A. Schulman (SHLM) ALERT: Johnson Fistel Investigates Proposed Sale of A. Schulman, Inc.; Are Shareholders Getting a Fair Deal?",2/15/2018 3:18:00 PM
LYB,LyondellBasell Reports 2017 Earnings,2/2/2018 12:45:00 PM
LYB,"LyondellBasell named to Fortune Magazine's ""World's Most Admired Companies"" list for the first time",1/22/2018 1:00:00 PM
LYB,"LyondellBasell to Discuss Fourth-Quarter Results on Friday, February 2, 2018",1/19/2018 12:30:00 PM
LYB,LyondellBasell Safety Experts Host Global Faculty Workshop to Teach the Teachers About Process Safety,1/11/2018 7:49:00 PM
LYB,LyondellBasell Honored by American Institute of Chemical Engineers,12/7/2017 10:49:00 PM
LYB,"Suez, LyondellBasell in plastics recycling JV (SEV, LYB)",11/27/2017 2:02:03 PM
LYB,LyondellBasell to Address Citi Basic Materials Conference,11/21/2017 12:45:00 PM
LYB,BRIEF-LyondellBasell board authorizes quarterly dividend (LYB),11/15/2017 12:52:03 PM
LYB,LyondellBasell Teams Up with MD Anderson to Help Give Cancer the Boot,11/13/2017 9:36:00 PM
LYB,"Brazil's Braskem denies report of LyondellBasell takeover offer (BRKM5, LYB)",10/31/2017 12:17:15 PM
LYB,"Brazil's Odebrecht says wants to keep Braskem as part of the group's investments (LYB, BRKM5, PETR4)",10/30/2017 9:52:14 PM
LYB,BRIEF-Lyondellbasell Q3 earnings per share $2.67 from continuing operations (LYB),10/27/2017 1:22:14 PM
LYB,UPDATE 1-Lyondell weighs building $2 billion chemical plant -media report (LYB),10/25/2017 6:52:10 PM
LYB,BRIEF-Darleen Caron named executive vice president of LyondellBasell (LYB),10/24/2017 12:32:07 AM
LYB,Darleen Caron named Executive Vice President and Chief Human Resources Officer of LyondellBasell,10/23/2017 11:00:00 PM
LYB,"LyondellBasell to Discuss Third-Quarter Results on Friday, October 27, 2017",10/13/2017 1:45:00 PM
LYB,LyondellBasell Introduces New Brand Identity,9/27/2017 1:00:00 PM
LYB,"LyondellBasell receives European Innovation Award from Plastics Europe for a smart polymer with ""self-healing"" properties",9/21/2017 7:24:00 PM
LYB,LyondellBasell Celebrates 18th Annual Global Care Day,9/12/2017 12:24:00 AM
LYB,"Pre-Market Technical Pulse on Specialty Chemicals Stocks -- Axalta Coating Systems, LyondellBasell Industries, Platform Specialty Products, and Westlake Chemical",9/11/2017 12:45:00 PM
LYB,LyondellBasell Provides Needed Equipment to Hurricane Harvey Emergency Responders and Recovery Teams,9/3/2017 7:42:00 PM
LYB,LyondellBasell's Houston Refinery Donates Food to Families in Crisis in Wake of Hurricane Harvey,9/2/2017 3:00:00 PM
LYB,LyondellBasell Supports Tropical Storm Relief Efforts in Lake Charles with Food Donation,8/30/2017 8:37:00 PM
LYB,"LyondellBasell Donates $200,000 to the American Red Cross Texas Gulf Coast Region for Hurricane Relief",8/29/2017 7:16:00 PM
LYB,LyondellBasell Board Authorizes Quarterly Dividend,8/23/2017 12:45:00 PM
LYB,LyondellBasell to Address Jefferies Industrials Conference,8/3/2017 8:11:00 PM
LYB,BRIEF-LyondellBasell reports second quarter 2017 earnings (LYB),7/28/2017 1:06:03 PM
LYB,LyondellBasell to Provide Specialized Training to Cologne Firefighters,7/3/2017 6:59:00 PM
LYB,"Breakfast Technical Briefing on Specialty Chemicals Stocks -- Amyris, LyondellBasell Industries, Platform Specialty Products, and Axalta Coating Systems",6/23/2017 12:30:00 PM
LYB,"INSIGHT-Secret rebates send European plastics benchmark above true cost (BAS, LIN, REP, LYB, FP, RDSA, XOM, BP., DOW)",6/14/2017 8:56:04 AM
LYB,LyondellBasell to Address Barclays Americas Select Franchise Conference 2017,5/16/2017 9:13:00 PM
LYB,BRIEF-Lyondellbasell begins construction of Hyperzone PE plant at its La Porte Complex (LYB),5/15/2017 11:22:05 PM
LYB,"Technical Reports on Basic Materials Equities -- LyondellBasell Industries, Amyris, Platform Specialty Products, and Ternium",5/10/2017 12:40:00 PM
LYB,LyondellBasell Among Top Donors to United Way of Greater Houston Campaign for 2016,5/3/2017 4:03:00 PM
LYB,LyondellBasell Reports First-Quarter 2017 Earnings,4/28/2017 12:45:00 PM
LYB,"LyondellBasell to Discuss First-Quarter Results on Friday, April 28, 2017",4/14/2017 5:30:00 PM
LYB,BRIEF-Lyondellbasell says CEO's compensation was $12.6 mln in 2016 (LYB),4/6/2017 11:16:56 PM
LYB,LyondellBasell Joins the Astros Foundation Community Leaders Program,4/3/2017 3:55:00 PM
LYB,"LyondellBasell to Host Investor Day 2017 on April 5, 2017",3/29/2017 7:04:00 PM
LYB,BRIEF-Lyondellbasell Industries NV CEO Bob Patel's fy 2016 total compensation was $12.64 mln (LYB),3/27/2017 7:00:49 PM
LYB,"Research Reports Coverage on Specialty Chemicals Stocks -- LyondellBasell, Amyris, Axalta Coating, and Platform Specialty",3/24/2017 12:40:00 PM
LYB,CORRECTED-BRIEF-Fire on cooling tower at Lyondell Houston refinery -sources (LYB),3/16/2017 3:56:42 AM
LYB,LyondellBasell Honored by Junior Achievement with US President's Volunteer Service Award,3/10/2017 3:00:00 PM
LYB,BRIEF-Lyondellbasell prices public offering of guaranteed notes (LYB),2/22/2017 12:36:12 AM
LYB,BRIEF-LyondellBasell board authorizes interim dividend of $0.85/shr (LYB),2/17/2017 1:18:11 PM
LYB,"UPDATE 1-Lyondell, buyers differed on value of Houston refinery -CEO (VLO, LYB, SU)",2/3/2017 10:10:07 PM
LYB,BRIEF-LyondellBasell Industries says Corpus Christi complex expansion complete (LYB),1/19/2017 1:02:04 PM
LYB,Houston refinery worker's death due to natural causes -official (LYB),12/16/2016 10:20:03 PM
LYB,Polish Basell Orlen declares force majeure on some products (LYB),11/17/2016 7:30:19 PM
LYB,Saudi Aramco denies bidding for Lyondell's Houston refinery (LYB),10/24/2016 11:54:20 AM
LYB,"Lyondell's Houston refinery draws bids from Aramco, Valero, Suncor -sources (VLO, LYB, SU)",10/21/2016 11:30:20 PM
LYB,Lyondell and CITGO Sign Morgan Stanley for Refinery Sale,4/24/2006 10:32:00 PM
LYB,Lyondell-Citgo Houston Refinery Offered for Sale,4/6/2006 4:32:00 PM
LYB,Webcast Alert: Lyondell Chemical Company Announces Third-Quarter 2005 Teleconference Schedule,10/25/2005 4:07:00 PM
