Ticker,Title,Link
MAR,Forget Inflation! 7 Stocks to Buy for a Summer of Revenge Travel,4/19/2022 10:15:24 AM
MAR,MARRIOTT INTERNATIONAL ANNOUNCES RELEASE DATE FOR FIRST QUARTER 2022 EARNINGS,4/18/2022 10:15:00 PM
MAR,Marriott Bonvoy Puts Members In Pole Position With The Chance To Experience Monaco Grand Prix From the Mercedes-AMG Petronas F1 Team Yacht,4/13/2022 3:01:00 PM
MAR,Report of Air Force One Incident Wallops Boeing Stock,4/5/2022 7:47:05 PM
MAR,Sleepover-of-a-Lifetime: Marriott Bonvoy Creates a Sleepover Suite in the Home of Manchester United for the First-Ever Overnight Stay,4/4/2022 2:03:00 PM
MAR,The 10 Entertainment Stocks to Buy for 2022 and Beyond,3/28/2022 10:00:48 PM
MAR,3 Travel Stocks to Buy Ahead of Spring Break 2022,3/25/2022 10:07:42 PM
MAR,MARRIOTT INTERNATIONAL SIGNS AGREEMENT WITH BARAKA LODGES LTD. TO OPEN FIRST LUXURY SAFARI LODGE IN AFRICA,3/22/2022 4:00:00 PM
MAR,Consumers Call for Boycotts of Companies Not Leaving Russia. List of 9 Staying Put.,3/10/2022 7:48:48 PM
MAR,Travel and leisure stocks bounce back from oil and war fears,3/8/2022 5:40:48 PM
MAR,SHOWTIME® AND THE RITZ-CARLTON TRANSFORM PRESIDENTIAL SUITES TO THE FIRST LADY SUITES AHEAD OF NEW SERIES DEBUT,3/4/2022 3:39:00 PM
MAR,7 Top Growth Stocks to Carry You Through 2022,3/2/2022 7:25:29 PM
MAR,"MARRIOTT INTERNATIONAL DEBUTS ITS 8,000th PROPERTY WITH THE NEWLY OPENED MARRIOTT BETHESDA DOWNTOWN AT MARRIOTT HQ",3/1/2022 3:00:00 PM
MAR,"MARRIOTT INTERNATIONAL CEO TO SPEAK AT J.P. MORGAN GAMING, LODGING, RESTAURANT & LEISURE MANAGEMENT ACCESS FORUM MARCH 7; REMARKS TO BE WEBCAST",2/24/2022 10:15:00 PM
MAR,4 Travel Stocks To Buy in March as the Pandemic Fades,2/23/2022 4:45:24 PM
MAR,"Airbnb Looks Like a Buy, Could Double Its Bookings in 2022",2/17/2022 6:39:20 PM
MAR,Carrier to Collaborate with Marriott International to Shape Hotels of the Future,2/16/2022 2:15:00 PM
MAR,Marriott International Inc. Q4 Earnings Summary,2/15/2022 1:04:46 PM
MAR,Marriott Q4 2021 Earnings Preview,2/14/2022 5:56:51 PM
MAR,Inflation 2022: 20 Stocks to Watch as Companies Hike Consumer Prices,2/10/2022 7:16:44 PM
MAR,7 Technology Stocks Reporting Earnings the Week of January 31,1/28/2022 6:15:32 PM
MAR,MARRIOTT INTERNATIONAL ANNOUNCES RELEASE DATE FOR FOURTH QUARTER 2021 EARNINGS,1/21/2022 10:15:00 PM
MAR,AC HOTELS BY MARRIOT® CHARLOTTE BALLANTYNE LOCATION NOW OPEN,1/20/2022 8:57:00 PM
MAR,7 Travel and Tourism Stocks to Reserve Now for a Rebound in 2022,1/11/2022 9:33:24 PM
MAR,Apple’s Milestone Is Paving the Way for an Explosion of Wealth for Smaller Tech Companies,1/6/2022 9:57:19 PM
MAR,BitNile Holdings' subsidiary buys a portfolio of Marriott and Hilton hotels for $69 million,12/23/2021 11:47:06 AM
MAR,7 Re-Opening Stocks to Buy If Omicron Proves Mild,12/20/2021 8:10:39 PM
MAR,"Hyatt Hotels Trading At 'Unjustified' Discount, Set To Grow More Than Peers: Analyst",12/14/2021 5:05:06 PM
MAR,Marriott International Expects To Debut More Than 30 Luxury Hotels Across The Globe In 2022,12/9/2021 3:00:00 PM
MAR,"Boeing, travel related stocks soar as omicron fears fade",12/6/2021 9:47:46 PM
MAR,Market Recap: Why Are Stocks Down This Week?,12/3/2021 5:24:50 PM
MAR,"Hotel Stocks: Why MAR, H, HLT, WH, CHH and IHG Are Booking Gains Today",12/2/2021 8:13:31 PM
MAR,Omicron sets stage for U.S. to tighten travel testing requirements,12/1/2021 10:05:02 AM
MAR,13 Gaming And Lodging Stocks To Buy On The Omicron Dip,11/29/2021 6:26:42 PM
MAR,All Marriott branded hotels in Ottawa and Gatineau are providing free rooms to support CHEO!,11/24/2021 8:15:00 PM
MAR,Marriott International CEO To Speak At Morgan Stanley Virtual Global Consumer & Retail Conference December 1; Remarks To Be Webcast,11/22/2021 10:15:00 PM
MAR,JW Marriott Orlando Bonnet Creek Resort & Spa Unveils New Family Suites With Lofted Beds and Kid-Friendly Elements Designed to Create Family Moments,11/15/2021 4:01:00 PM
MAR,The Ritz-Carlton Yacht Collection Joins Marriott Bonvoy,11/9/2021 2:30:00 PM
MAR,Marriott International gains as analysts stay confident on strong year ahead,11/8/2021 3:29:42 PM
MAR,Top Five Tech Stocks for 2022,11/5/2021 4:34:56 PM
MAR,What 5 Analyst Ratings Have To Say About Marriott Intl,11/4/2021 9:44:21 PM
MAR,Marriott International Inc. Q3 adjusted earnings Beat Estimates,11/3/2021 12:08:24 PM
MAR,Marriott Q3 2021 Earnings Preview,11/2/2021 3:56:14 PM
MAR,"The Ritz-Carlton Debuts In Mexico City, Shining A New Light On This Center Of Commerce And Culture",10/28/2021 3:00:00 PM
MAR,Hedge funds outperform broader equity markets in September as value rebounds,10/24/2021 9:03:00 PM
MAR,"Benzinga's Top Ratings Upgrades, Downgrades For October 19, 2021",10/19/2021 4:02:23 PM
MAR,Marriott International Announces David Rodriguez to Retire as Global Chief Human Resources Officer,10/18/2021 3:00:00 PM
MAR,Marriott International Announces Release Date For Third Quarter 2021 Earnings,10/15/2021 10:30:00 PM
MAR,St. Regis Hotels & Resorts Plans To Double Its Global Resort Portfolio Over The Next Five Years By Debuting In The World's Most Glamorous Destinations,10/12/2021 5:00:00 PM
MAR,Marriott International And Rakuten Announce Strategic Collaboration To Enhance Travel Experience,10/7/2021 5:00:00 PM
MAR,W Hotels Unveils W Nashville,10/6/2021 4:30:00 PM
MAR,"Merck relief rally sweeps over restaurant, hotel and travel sectors",10/1/2021 3:01:18 PM
MAR,Marriott International Announces Pricing of its Debt Tender Offer,9/22/2021 8:07:00 PM
MAR,Marriott International Signs Agreement With Progetto Majestic S.r.l. To Debut The First W Hotel In Tuscany,9/20/2021 5:00:00 PM
MAR,"Catalyst watch for next week: FedEx and Nike report, FOMC watch, IPO blitz",9/17/2021 7:00:20 PM
MAR,"Marriott International CFO To Speak At J.P. Morgan Gaming, Lodging, Restaurant & Leisure Management Access Forum September 14; Remarks To Be Webcast",9/8/2021 10:15:00 PM
MAR,"MDB, IVAC, JOAN and MAR among after hours movers",9/2/2021 9:35:22 PM
MAR,Marriott International CEO To Speak At Bank Of America Securities Gaming And Lodging Conference September 9; Remarks To Be Webcast,9/1/2021 10:15:00 PM
MAR,"The Ritz-Carlton Orlando, Grande Lakes Announces Exclusive Partnership With Corsa HQ To Offer Exotic Luxury Car Rentals",8/25/2021 4:00:00 PM
MAR,"Hotel and leisure stocks rally on optimism over full vaccine approval, decelerating Delta",8/24/2021 3:37:26 PM
MAR,"MRKR, MRIN, LITE and ROST among after hours movers",8/19/2021 9:40:02 PM
MAR,Travel stocks slump again after several conference and convention cancellations,8/4/2021 6:19:28 PM
MAR,Marriott International Inc. Q2 adjusted earnings Beat Estimates,8/3/2021 1:04:40 PM
MAR,Notable earnings before Tuesday's open,8/2/2021 2:02:49 PM
MAR,Marriott earnings: here's what to expect,8/1/2021 3:01:51 PM
MAR,Hilton Worldwide leads hotel sector higher with broad-based earnings topper,7/29/2021 6:29:00 PM
MAR,Marriott International Launches Enhanced Human Trafficking Awareness Training,7/28/2021 2:00:00 PM
MAR,Marriott International Announces Release Date For Second Quarter 2021 Earnings,7/23/2021 2:30:00 PM
MAR,"What is next for space tourism? Ask Boeing, Marriott and Delta",7/21/2021 3:50:34 PM
MAR,"Marriott International, Inc. -- Moody's announces completion of a periodic review of ratings of Marriott International, Inc.",7/20/2021 6:48:00 PM
MAR,Pinterest Stock Keeps Capitalizing on Its Pandemic Prominence,7/19/2021 10:00:56 AM
MAR,Dennis Dick On Virgin Galactic's Stock: 'What Do We Have To Look Forward To?',7/12/2021 8:31:04 PM
MAR,7 Travel Stocks to Sell if the Delta Variant Slows the Reopening Rally,7/9/2021 2:58:08 PM
MAR,"Four Points by Sheraton, Perth Launches New Staycation Packages",7/2/2021 9:46:00 AM
MAR,5 ETFs To Watch In The Second Half Of 2021,6/30/2021 12:47:46 AM
MAR,Travel and leisure stocks fall back as investors weigh near-term headwinds,6/28/2021 7:11:37 PM
MAR,4 Penny Stocks Poised for a Pop as the U.S. Economy Reopens,6/23/2021 4:41:13 PM
MAR,Airbnb Stock Looks Like the Perfect Travel Play for Summer and Beyond,6/18/2021 9:01:51 AM
MAR,"RLJ Lodging Trust, L.P. -- Moody's assigns a Ba3 CFR to RLJ Trust, L.P.; stable outlook",6/10/2021 8:38:00 PM
MAR,7 Stocks to Avoid Due to Pandemic Worker Shortages,6/9/2021 4:29:49 PM
MAR,Penn National Gaming leads casino sector after strong weekend of traffic,6/7/2021 3:24:52 PM
MAR,Why Airbnb Stock Is Not a Good Reopening Play,6/2/2021 3:44:39 PM
MAR,Consumer discretionary stocks to like amid the spending boom,6/1/2021 3:17:20 PM
MAR,Lodging pipeline forecast to grow this year as industry recovers from pandemic pause,5/19/2021 7:05:01 PM
MAR,Marriott Files Lawsuit Against Unknown Perpetrators Responsible For Fraudulent Robocalls ,5/18/2021 3:38:14 PM
MAR,Analyst Ratings for Marriott Intl,5/17/2021 3:58:53 PM
MAR,Xenia Hotels & Resorts LP -- Moody's announces completion of a periodic review of ratings of Xenia Hotels & Resorts LP,5/14/2021 6:35:00 PM
MAR,The QQQ Rallied Today. Here's Why.,5/13/2021 10:43:45 PM
MAR,Marriott International Slips To Loss In Q1 ,5/10/2021 1:57:14 PM
MAR,Marriott earnings: here's what Wall Street expects,5/8/2021 3:01:29 PM
MAR,Marriott Q1 2021 Earnings Preview,5/7/2021 8:32:19 PM
MAR,COMM 2015-CCRE25 Mortgage Trust -- Moody's affirms five classes of COMM 2015-CCRE25,5/3/2021 9:57:00 PM
MAR,Dogecoin Goes Mainstream But It’s Still Not Worth Your Time,4/30/2021 5:30:36 AM
MAR,10 of the Top Nasdaq Blue-Chip Stocks to Buy,4/29/2021 6:26:57 PM
MAR,7 Vertical Farming Stocks Feeding the World,4/26/2021 4:59:03 PM
MAR,7 Cyclical Stocks To Bet Against a Recession in the Offing,4/14/2021 9:01:05 AM
MAR,AirBnB: The New King of Travel?,4/6/2021 4:12:46 PM
MAR,Hotel and leisure stocks break higher after CDC rules eased,4/5/2021 2:54:06 PM
MAR,CD 2017-CD5 Mortgage Trust -- Moody's affirms seven classes of CD 2017-CD5,4/2/2021 7:27:00 PM
MAR,CD 2017-CD5 Mortgage Trust -- Moody's affirms seven classes of CD 2017-CD5,4/1/2021 10:04:00 PM
MAR,Citigroup Commercial Mortgage Trust 2017-C4 -- Moody's affirms six classes of CGCMT 2017-C4,3/31/2021 11:14:00 PM
MAR,7 of the Best Short-Term Stocks to Try for April,3/30/2021 3:10:29 PM
MAR,Buy Airbnb Now to Benefit From the Coming Post-Covid Travel Boom,3/29/2021 10:40:10 AM
MAR,7 Bellwether Stocks to Buy That Will Soar As Normalcy Nears,3/26/2021 5:21:53 PM
MAR,7 Hotel Stocks Desperate for a Sizzling Summer,3/17/2021 3:12:40 PM
MAR,9 Epicenter Stocks That Are Rebounding After a Hard Pandemic Fall,3/12/2021 5:34:59 PM
MAR,UBS Commercial Mortgage Trust 2017-C2 -- Moody's affirms six classes of UBS 2017-C2,3/9/2021 5:53:00 PM
MAR,5 Stocks You Need to Avoid for the Foreseeable Future,3/5/2021 5:04:28 PM
MAR,"United Airlines, Royal Caribbean lead travel and leisure stocks higher",2/24/2021 4:08:48 PM
MAR,"Marriott International Promotes Anthony Capuano To CEO, Stephanie Linnartz To President ",2/23/2021 2:15:22 PM
MAR,"Benzinga's Top Ratings Upgrades, Downgrades For February 22, 2021",2/22/2021 4:03:37 PM
MAR,7 Travel Stocks That Are Poised to Bounce Back,2/19/2021 9:55:36 PM
MAR,"Marriott International posts dim Q4 numbers, topline and RevPAR misses beat",2/18/2021 1:58:49 PM
MAR,7 Equity Crowdfunding Offerings to Buy This Week,2/17/2021 8:25:55 PM
MAR,Marriott CEO Arne Sorenson Passes Away ,2/16/2021 2:46:43 PM
MAR,7 Equity Crowdfunding Offerings to Buy This Week,2/11/2021 1:30:55 PM
MAR,4 Stocks To Avoid Until the Economy’s Hot Again,2/10/2021 10:31:47 AM
MAR,"Ryman Hospitality Properties, Inc -- Moody's says RHP's senior unsecured issuance will not impact B1 rating",2/9/2021 7:54:00 PM
MAR,7 Equity Crowdfunding Offerings to Buy This Week,2/4/2021 6:23:55 PM
MAR,Marriott CEO Sorenson To Temporarily Step Back From Full-time Oversight Of Company ,2/2/2021 2:08:51 PM
MAR,7 Equity Crowdfunding Offerings to Buy This Week,1/28/2021 12:36:55 PM
MAR,"Hotel industry geared 10 years behind; 2021 occupancy, room revenue to improve marginally",1/27/2021 8:59:24 PM
MAR,7 Equity Crowdfunding Offerings to Buy This Week,1/21/2021 9:38:55 PM
MAR,JPMBB Commercial Mortgage Securities Trust 2015-C30 -- Moody's affirms six classes of JPMBB 2015-C30,1/15/2021 6:03:00 PM
MAR,ABNB Stock: What to Know as Airbnb Overtakes 6 Major Hotel Stocks,1/14/2021 10:08:02 PM
MAR,The 5 Best IPOs of 2020 Offering Long-Term Growth Potential,1/13/2021 4:46:37 PM
MAR,Morgan Stanley Bank of America Merrill Lynch Trust 2014-C18 -- Moody's affirms six classes of MSBAM 2014-C18,1/12/2021 4:13:00 AM
MAR,7 Tourism Stocks Investors Should Reserve Now,1/4/2021 4:59:11 PM
MAR,Energy and travel among worst S&P 500 performers of 2020,1/1/2021 9:27:40 AM
MAR,"Airbnb Is a Great Investment, But Shares Need to Cool Off",12/31/2020 11:16:37 AM
MAR,The Risk-Reward Ratio of Airbnb Looks Negative,12/23/2020 11:25:48 AM
MAR,7 Cyclical Stocks With Pent-Up Demand,12/21/2020 9:45:57 PM
MAR,The 8 Best Long-Term Stocks with Plenty of Potential,12/15/2020 9:27:48 PM
MAR,Airbnb Stock IPO Is Set to Soar 200%. Don’t Sit This Out.,12/10/2020 3:00:05 PM
MAR,Wells Fargo Commercial Mortgage Trust 2017-C41 -- Moody's affirms seven classes of WFCM 2017-C41,12/9/2020 7:28:00 PM
MAR,8 Travel Stocks Celebrating The Positive Vaccine News,12/2/2020 2:41:34 PM
MAR,Broad gains in the travel sector as investors eye potential value plays,11/24/2020 3:25:32 PM
MAR,Hilton Domestic Operating Company Inc. -- Moody's assigns a Ba2 to Hilton's proposed $1.0 billion senior unsecured note issuances,11/16/2020 6:07:00 PM
MAR,"Hotel stocks, lodging REITs have room to run on COVID recovery, Bofa says",11/10/2020 2:35:46 PM
MAR,Hilton leads the hotel sector in big vaccine rally,11/9/2020 1:39:02 PM
MAR,Marriott International Inc. Q3 adjusted earnings Beat Estimates,11/6/2020 1:06:35 PM
MAR,Marriott Q3 2020 Earnings Preview,11/5/2020 6:14:56 PM
MAR,4 Hotel Stocks to Check Into Ahead of the Holidays,10/30/2020 10:30:59 PM
MAR,Rising COVID hospitalization rates hit consumer sector again,10/28/2020 1:45:24 PM
MAR,CSMC Trust 2017-TIME -- Moody's affirms four and downgrades one CMBS classes of CSMC 2017-TIME,10/13/2020 8:02:00 PM
MAR,Airbnb Stock IPO – 5 Factors Investors Need to Know,10/12/2020 3:05:21 PM
MAR,5 Monthly Dividend Stocks to Buy,9/30/2020 1:12:49 PM
MAR,7 Travel Stocks to Buy Ahead of Renewed Demand in Tourism,9/22/2020 5:20:15 PM
MAR,Stock Alert: Marriott International Down 8% ,9/21/2020 4:37:16 PM
MAR,Atrium Hotel Portfolio Trust 2017-ATRM -- Moody's affirms three and downgrades three CMBS classes of AHPT 2017-ATRM,9/18/2020 9:01:00 PM
MAR,DBJPM 2017-C6 Mortgage Trust -- Moody's affirms eight classes DBJPM 2017-C6,9/15/2020 7:05:00 PM
MAR,5 Hotel Stocks to Buy That Can Outlast the Coronavirus,9/1/2020 1:45:56 PM
MAR,"Starwood Hotels & Resorts Worldwide Inc. -- Moody's announces completion of a periodic review of ratings of Marriott International, Inc.",8/28/2020 7:18:00 PM
MAR,Xenia Hotels & Resorts LP -- Moody's assigns B1 CFR to Xenia Hotels & Resorts LP; outlook negative,8/11/2020 8:46:00 AM
MAR,Xenia Hotels & Resorts LP -- Moody's assigns B1 CFR to Xenia Hotels & Resorts LP; outlook negative,8/10/2020 11:09:00 PM
MAR,Marriott Q2 2020 Earnings Preview,8/9/2020 5:27:16 PM
MAR,"Host Hotels & Resorts, L.P. -- Moody's downgrades Host to Baa3; outlook remains negative",8/4/2020 10:40:00 PM
MAR,3 Hotel Stocks To Buy As Tourism Rebounds Around the World,7/23/2020 3:27:04 PM
MAR,"Airbnb unfroze its IPO plans thanks to bookings rebound, but the $18 billion startup has built its comeback on very thin ice (BKNG, EXPE, MAR, HLT, LUV, AAL, LMND, VRM, NCNO)",7/17/2020 1:33:15 AM
MAR,"RHP Hotel Properties, LP -- Moody's announces completion of a periodic review of ratings of Ryman Hospitality Properties, Inc",6/17/2020 4:00:00 PM
MAR,"Host Hotels & Resorts, L.P. -- Moody's announces completion of a periodic review of ratings of Host Hotels & Resorts, L.P.",6/12/2020 10:47:00 PM
MAR,"Ryman Hospitality Properties, Inc -- Moody's announces completion of a periodic review of ratings of Ryman Hospitality Properties, Inc",6/11/2020 11:54:00 PM
MAR,Lodging stocks viewed more favorably by Wells Fargo,6/9/2020 12:02:44 PM
MAR,Green shoots in gaming and lodging,6/6/2020 2:06:49 PM
MAR,Exclusive: Marriott says Trump administration orders it to cease Cuba hotel business,6/5/2020 7:00:56 PM
MAR,7 Hotel Stocks to Buy Before Vacationing Restarts,6/3/2020 1:40:46 PM
MAR,Marriott Reopens All Hotels In China; Sees Demand Recovery In US ,6/2/2020 12:39:28 PM
MAR,"Marriott opens all hotels in China, sees steady U.S. recovery, CEO says",6/1/2020 8:35:56 PM
MAR,25 Stocks to Buy for the Reopening Rally,5/26/2020 6:21:50 PM
MAR,UBS-Barclays Commercial Mortgage Tr 2013-C5 -- Moody's affirms nine and downgrades three classes of UBS 2013-C5,5/22/2020 5:28:00 PM
MAR,"'Caution costing us trillions', Eminence Capital CEO says in call for herd immunity",5/21/2020 2:57:30 PM
MAR,4 Cybersecurity Stocks to Buy for Long-Term Gains,5/19/2020 1:29:32 PM
MAR,Saudi sovereign Fund adds Facebook and Disney to holdings,5/16/2020 12:53:24 PM
MAR,"Litt's Land & Buildings adds ARE, exits Eldorado Resorts",5/15/2020 9:18:12 PM
MAR,Travel names drop on second wave anxiety,5/13/2020 5:46:29 PM
MAR,BMO sees Marriott beginning the long crawl back,5/12/2020 2:52:45 PM
MAR,"REFILE-UPDATE 3-Marriott profit misses as bookings, revenue per room plunge",5/11/2020 7:53:51 PM
MAR,Marriott Q1 2020 Earnings Preview,5/10/2020 4:38:45 PM
MAR,Stock Market Today: Record Labor Contraction; J.C. Penney on the Brink,5/8/2020 8:19:38 PM
MAR,Marriott raises $920M through co-brand card pacts,5/5/2020 12:04:28 PM
MAR,"Sure Hilton Closed 1,000 Hotels, but Don’t Jump Ship on Hilton Stock",4/28/2020 11:08:52 AM
MAR,Hilton Stock Is Worth a Buy Before Shares Bounce Back,4/23/2020 8:16:38 PM
MAR,"Marriott To Launch Technologies To Enhance Cleanliness, Safety ",4/22/2020 4:23:00 PM
MAR,Market decline drives short-selling resurgence,4/19/2020 8:00:42 PM
MAR,Let's-go-out trade dominates retail,4/17/2020 2:02:20 PM
MAR,Times Square Hotel Trust 8.528% Mortgage and Lease Amortizing Certificates -- Moody's confirms the CTL rating of Times Square Hotel Trust,4/16/2020 11:43:00 PM
MAR,There Are Some Seriously Rough Quarters Ahead for MAR Stock,4/15/2020 12:10:13 PM
MAR,Marriott deal shows sizzling corporate bond market,4/14/2020 9:27:39 PM
MAR,Travel stocks rally as COVID-19 slowdown reports boost sentiment,4/7/2020 2:29:16 PM
MAR,Hotels stocks gain as peak pandemic seems near,4/6/2020 2:45:18 PM
MAR,The slow burn continues in travel sector,4/3/2020 5:00:15 PM
MAR,Marriott Says Security Breach Impacted Over 5 Mln Customers ,4/2/2020 4:33:39 PM
MAR,"HSBC, CTL among premarket losers",4/1/2020 1:19:16 PM
MAR,REFILE-Marriott says 5.2 mln guests exposed in new data breach,3/31/2020 10:22:11 PM
MAR,These 7 Companies Have Been Hurt By Stock Buybacks,3/30/2020 5:39:37 PM
MAR,Times Square Hotel Trust 8.528% Mortgage and Lease Amortizing Certificates -- Moody's downgrades and places on review for further downgrade the CTL rating of Times Square Hotel Trust,3/27/2020 9:26:00 PM
MAR,"Host Hotels & Resorts, L.P. -- Moody's revises Host Hotels' outlook to negative, Baa2 senior unsecured rating affirmed",3/25/2020 10:22:00 PM
MAR,"Starwood Hotels & Resorts Worldwide Inc. -- Moody's downgrades Marriott's senior unsecured rating to Baa3, ratings are on review for downgrade",3/24/2020 1:24:00 AM
MAR,"""What's wrong with America"" - Ashford's Bennett on the hotel industry collapse",3/23/2020 2:09:02 AM
MAR,Covid-19 worse than GFC and 9/11 combined - Marriott CEO,3/20/2020 1:14:29 PM
MAR,Nomura indicates Hilton isn't going to zero,3/19/2020 12:46:16 PM
MAR,Marriott withdraws 2020 outlook as cancellations mount due to coronavirus,3/18/2020 10:27:38 PM
MAR,UPDATE 1-Marriott starts furloughing tens of thousands of employees - WSJ,3/17/2020 5:37:25 PM
MAR,Stock Market Today: Trading Halted; Bear Market in Record Time,3/12/2020 8:30:05 PM
MAR,Raymond James dives into hotel sector disruption,3/9/2020 2:16:24 PM
MAR,"CY, VALE among premarket losers",3/6/2020 2:17:38 PM
MAR,Jefferies expects negative earnings revisions in hotel sector,3/3/2020 4:57:29 PM
MAR,Nomura sees value in Marriott despite coronavirus overhang,2/27/2020 2:12:33 PM
MAR,Marriott quarterly profit falls 12%,2/26/2020 10:39:55 PM
MAR,Notable earnings after Wednesday's close,2/25/2020 10:35:42 PM
MAR,Travel sector sees wave of selling pressure,2/24/2020 3:58:56 PM
MAR,3 Travel Stocks to Sell Now Before It’s Too Late,1/22/2020 6:07:03 PM
MAR,Marriott Faces $300K Discrimination Lawsuit ,1/2/2020 8:10:42 AM
MAR,Wells Fargo Commercial Mortgage Trust 2017-C38 -- Moody's affirms eight classes of WFCM 2017-C38,12/23/2019 5:51:00 PM
MAR,Morgan Stanley Bank of America Merrill Lynch Trust 2014-C18 -- Moody's upgrades one and affirms six classes of MSBAM 2014-C18,12/10/2019 3:43:00 AM
MAR,UBS Commercial Mortgage Trust 2017-C2 -- Moody's affirms six classes of UBS 2017-C2,11/8/2019 11:09:00 PM
MAR,Marriott International Inc. Q3 adjusted earnings Miss Estimates,11/4/2019 10:35:17 PM
MAR,Marriott To Buy Elegant Hotels In $130.1 Mln Deal ,10/18/2019 8:53:13 AM
MAR,BANK 2017-BNK5 -- Moody's affirms eight classes of BANK 2017-BNK5,10/11/2019 3:12:00 PM
MAR,"Moody's -  US lodging and cruise industry outlook revised to stable from positive on slowing RevPAR, net yield growth",9/30/2019 7:06:00 PM
MAR,Indian owner of Marriott-operated hotels files for IPO,9/25/2019 10:54:50 AM
MAR,Be Your Own Landlord With These 3 Monthly Paying REITs,9/24/2019 5:47:31 PM
MAR,Marriott To Eliminate Single-use Toiletry Bottles By 2020 ,8/29/2019 2:25:51 PM
MAR,Marriott Plastics Ban: Mini Shampoo Bottles to Join Plastic Straws on the ‘Not Welcome’ List,8/28/2019 5:39:25 PM
MAR,Ashford Hospitality Trust 2018-KEYS -- Moody's affirms seven CMBS classes of AHT 2018-KEYS,8/19/2019 7:38:00 PM
MAR,6 Big Growth ETFs to Buy For the Second Half of 2019,8/7/2019 4:02:46 PM
MAR,"Host Hotels & Resorts, L.P. -- Moody's announces completion of a periodic review of ratings of Host Hotels & Resorts, L.P.",8/6/2019 8:55:00 PM
MAR,"UPDATE 1-Marriott cuts full-year forecast for key revenue measure, shares fall",8/5/2019 11:10:46 PM
MAR,What Wall Street expects from Marriott's earnings,8/4/2019 3:01:57 PM
MAR,DC AG Sues Marriott For Charging Deceptive Fees And Misleading Customers ,7/11/2019 12:16:19 AM
MAR,The Proposed Marriott Fine for Starwood Data Breach Is Massive,7/10/2019 6:19:03 PM
MAR,UPDATE 2-Marriott sued by District of Columbia over resort fees,7/9/2019 9:23:05 PM
MAR,A Dominant Cloud Infrastructure Makes Alibaba Stock Seem Invincible,7/3/2019 11:50:17 AM
MAR,Marriott Int'l To Spend $500 Mln With Women-Owned Businesses In 2019 ,6/27/2019 3:13:47 PM
MAR,Morgan Stanley Bank of America Merrill Lynch Trust 2013-C9 -- Moody's affirms sixteen classes of MSBAM 2013-C9,6/11/2019 11:40:00 AM
MAR,Morgan Stanley Bank of America Merrill Lynch Trust 2013-C9 -- Moody's affirms sixteen classes of MSBAM 2013-C9,6/10/2019 4:08:00 PM
MAR,Hospitality Properties Trust -- Moody's reviews Hospitality Properties Trust for downgrade on acquisition announcement,6/3/2019 11:48:00 PM
MAR,"UPDATE 2-Marriott profit beats on lower tax bill, higher room prices",5/10/2019 2:21:22 PM
MAR,Marriott earnings: here's what to expect,5/8/2019 3:03:37 PM
MAR,UPDATE 1-Marriott says Sorenson to remain CEO while being treated for pancreatic cancer,5/3/2019 1:29:38 PM
MAR,REFILE-Marriott says variety of brands is a strength not weakness,4/11/2019 4:25:58 PM
MAR,Marriott International  To Add 19 Properties In Middle East And Africa Region ,4/8/2019 4:40:49 PM
MAR,Marriott Announces Its Expansion Plans In Asia-Pacific - Quick Facts ,4/4/2019 3:16:42 PM
MAR,Times Square Hotel Trust 8.528% Mortgage and Lease Amortizing Certificates -- Moody's affirms the CTL rating of Times Square Hotel Trust,3/18/2019 7:18:00 PM
MAR,UPDATE 1-Marriott evaluates investor Jonathan Litt's nomination for board seat,3/15/2019 4:20:37 PM
MAR,"Marriott CEO apologizes for data breach, unsure if China responsible",3/7/2019 7:05:31 PM
MAR,UPDATE 1-Marriott CEO to testify before U.S. Senate panel on data breach,3/4/2019 11:27:56 PM
MAR,"Marriott revenue, FY forecast miss estimates on weak demand",3/1/2019 1:51:54 AM
MAR,"UPDATE 1-Marriott revenue, FY forecast miss estimates on weak demand",2/28/2019 11:25:00 PM
MAR,Marriott is about to announce earnings — here's what Wall Street expects,2/27/2019 3:01:53 PM
MAR,Marriott teams up with Kuwait Projects on St. Regis resort in Morocco,2/9/2019 3:30:58 PM
MAR,Wells Fargo Commercial Mortgage Trust 2016-C32 -- Moody's affirms eight classes of WFCM 2016-C32,1/23/2019 3:41:00 PM
MAR,Marriott looks to reboot loyalty plan after cyber attack,1/16/2019 1:17:08 PM
MAR,Marriott Now Believes Data Breach Involves Only Up To 383 Mln Guest Records ,1/4/2019 1:56:12 PM
MAR,"Host Hotels & Resorts, L.P. -- Moody's affirms Host Hotels, stable outlook",12/20/2018 9:20:00 PM
MAR,NYT: Marriott Data Breach Traced To Chinese Hackers ,12/12/2018 3:48:45 PM
MAR,"10 things you need to know before the opening bell (SPY, SPX, QQQ, DIA, AAPL, TSLA, MAR)",12/6/2018 1:06:04 PM
MAR,Marriott Posting Steep Loss After Revealing Massive Data Breach ,11/30/2018 6:53:05 PM
MAR,UPDATE 1-Marriott to open nearly 30 business hotels in Europe in two years,11/29/2018 4:53:31 PM
MAR,Wells Fargo Commercial Mortgage Trust 2017-C41 -- Moody's affirms seven classes of WFCM 2017-C41,11/19/2018 10:41:00 PM
MAR,"China probes Marriott, Hilton hotels over poor hygiene after undercover expose",11/16/2018 10:06:03 AM
