Ticker,Title,Link
ALL,Allstate Announces Preferred Stock Dividends,3/13/2017 6:18:00 PM
ALL,Allstate to Present at Raymond James Institutional Investors Conference,2/27/2017 7:20:00 PM
ALL,Allstate Adds Amazon Alexa Capability,2/23/2017 7:26:00 PM
ALL,BRIEF-Allstate increases quarterly dividend by 12 pct to $0.37/shr (ALL),2/10/2017 7:48:09 PM
ALL,BRIEF-Allstate announces Q4 earnings (ALL),2/1/2017 11:16:07 PM
ALL,"BRIEF-Allstate seeking 1,105 new sales professionals in 2017 (ALL)",1/3/2017 9:40:06 AM
ALL,BRIEF-Allstate names John Dugenske as chief investment officer (ALL),12/6/2016 10:56:03 PM
ALL,Allstate is buying a fintech company for $1.4 billion (ALL),11/29/2016 8:12:18 PM
ALL,BRIEF-Allstate estimated catastrophe losses for month of October of $199 mln (ALL),11/17/2016 3:30:19 PM
ALL,"In insurance Big Data could lower rates for optimistic tweeters (MFC, DSY, G, ALL)",10/24/2016 11:54:20 AM
ALL,BRIEF-Allstate continues use of drones after hurricane Matthew (ALL),10/20/2016 6:12:22 PM
ALL,"BRIEF-IGT reaches cross-licensing agreement with Aristocrat (ALL, IGT)",10/3/2016 3:00:22 PM
ALL,BRIEF-Allstate enters into a new accelerated share repurchase agreement (ALL),9/27/2016 12:10:21 PM
ALL,Allstate profit beats estimates as premiums rise,10/29/2014 10:24:10 PM
ALL,"Allstate, BofA agree to end toxic mortgage lawsuit",4/9/2014 2:47:43 AM
ALL,Allstate profit falls 57 percent after life insurance sale,10/30/2013 9:20:12 PM
ALL,"Exclusive: TPG, J.C. Flowers, Resolution bid for Allstate unit - sources",6/13/2013 11:14:32 PM
